Timestamps,Roll_N,Pitch_E,Yaw_U,Latitude,Longitude,Altitude
1679940447.581209,,,,,,
1679940447.914594,,,,,,
1679940448.247797,,,,,,
1679940448.581114,,,,,,
1679940448.91446,,,,,,
1679940449.247655,,,,,,
1679940449.580947,,,,,,
1679940449.914344,,,,,,
1679940450.247664,,,,,,
1679940450.580866,,,,,,
1679940450.914284,,,,,,
1679940451.247378,,,,,,
1679940451.580902,,,,,,
1679940451.913971,,,,,,
1679940452.247278,,,,,,
1679940452.580502,,,,,,
1679940452.91387,,,,,,
1679940453.247138,,,,,,
1679940453.580421,,,,,,
1679940453.913781,,,,,,
1679940454.246964,,,,,,
1679940454.580345,,,,,,
1679940454.913585,,,,,,
1679940455.246883,,,,,,
1679940455.580129,,,,,,
1679940455.913493,,,,,,
1679940456.246719,,,,,,
1679940456.579981,,,,,,
1679940456.913256,,,,,,
1679940457.246757,,,,,,
1679940457.579875,,,,,,
1679940457.913086,,,,,,
1679940458.246571,,,,,,
1679940458.579787,,,,,,
1679940458.913254,,,,,,
1679940459.24622,,,,,,
1679940459.579589,,,,,,
1679940459.912822,,,,,,
1679940460.246163,,,,,,
1679940460.579406,,,,,,
1679940460.912682,,,,,,
1679940461.246074,,,,,,
1679940461.579253,,,,,,
1679940461.912606,,,,,,
1679940462.245827,,,,,,
1679940462.579335,,,,,,
1679940462.91242,,,,,,
1679940463.245722,,,,,,
1679940463.578997,,,,,,
1679940463.91226,,,,,,
1679940464.245552,,,,,,
1679940464.578858,,,,,,
1679940464.912203,,,,,,
1679940465.245466,,,,,,
1679940465.578736,,,,,,
1679940465.911948,,,,,,
1679940466.245369,,,,,,
1679940466.578627,,,,,,
1679940466.911899,,,,,,
1679940467.245173,,,,,,
1679940467.578828,,,,,,
1679940467.911704,,,,,,
1679940468.245026,,,,,,
1679940468.578339,,,,,,
1679940468.911577,,,,,,
1679940469.244985,,,,,,
1679940469.578144,,,,,,
1679940469.911426,,,,,,
1679940470.24469,,,,,,
1679940470.578141,,,,,,
1679940470.91126,,,,,,
1679940471.244732,,,,,,
1679940471.57788,,,,,,
1679940471.911194,,,,,,
1679940472.244365,,,,,,
1679940472.577652,,,,,,
1679940472.911016,,,,,,
1679940473.244258,,,,,,
1679940473.577567,,,,,,
1679940473.910882,,,,,,
1679940474.244202,,,,,,
1679940474.577349,,,,,,
1679940474.910764,,,,,,
1679940475.244047,,,,,,
1679940475.577252,,,,,,
1679940475.910644,,,,,,
1679940476.243805,,,,,,
1679940476.577119,,,,,,
1679940476.910544,,,,,,
1679940477.243913,,,,,,
1679940477.577084,,,,,,
1679940477.910428,,,,,,
1679940478.243523,,,,,,
1679940478.576861,,,,,,
1679940478.910212,,,,,,
1679940479.243575,,,,,,
1679940479.576689,,,,,,
1679940479.909967,,,,,,
1679940480.243231,,,,,,
1679940480.576498,,,,,,
1679940480.909879,,,,,,
1679940481.24321,,,,,,
1679940481.576632,,,,,,
1679940481.909719,,,,,,
1679940482.243223,,,,,,
1679940482.576522,,,,,,
1679940482.909629,,,,,,
1679940483.242882,,,,,,
1679940483.576103,,,,,,
1679940483.909431,,,,,,
1679940484.242715,,,,,,
1679940484.575992,,,,,,
1679940484.909212,,,,,,
1679940485.242639,,,,,,
1679940485.57579,,,,,,
1679940485.909253,,,,,,
1679940486.242542,,,,,,
1679940486.575726,,,,,,
1679940486.909082,,,,,,
1679940487.242308,,,,,,
1679940487.575676,,,,,,
1679940487.908917,,,,,,
1679940488.242187,,,,,,
1679940488.575452,,,,,,
1679940488.908797,,,,,,
1679940489.242021,,,,,,
1679940489.575454,,,,,,
1679940489.908589,,,,,,
1679940490.241875,,,,,,
1679940490.575126,,,,,,
1679940490.908473,,,,,,
1679940491.241775,,,,,,
1679940491.575023,,,,,,
1679940491.90831,,,,,,
1679940492.241616,,,,,,
1679940492.574869,,,,,,
1679940492.908278,,,,,,
1679940493.241556,,,,,,
1679940493.574797,,,,,,
1679940493.908006,,,,,,
1679940494.241262,,,,,,
1679940494.574774,,,,,,
1679940494.907928,,,,,,
1679940495.241188,,,,,,
1679940495.574681,,,,,,
1679940495.907779,,,,,,
1679940496.241033,,,,,,
1679940496.574387,,,,,,
1679940496.90762,,,,,,
1679940497.240901,,,,,,
1679940497.574208,,,,,,
1679940497.907378,,,,,,
1679940498.24082,,,,,,
1679940498.573988,,,,,,
1679940498.907313,,,,,,
1679940499.240615,,,,,,
1679940499.573891,,,,,,
1679940499.907158,,,,,,
1679940500.240608,,,,,,
1679940500.573755,,,,,,
1679940500.906965,,,,,,
1679940501.240421,,,,,,
1679940501.573563,,,,,,
1679940501.907012,,,,,,
1679940502.240162,,,,,,
1679940502.573442,,,,,,
1679940502.906746,,,,,,
1679940503.240003,,,,,,
1679940503.573284,,,,,,
1679940503.906621,,,,,,
1679940504.239808,,,,,,
1679940504.57311,,,,,,
1679940504.906624,,,,,,
1679940505.239724,,,,,,
1679940505.573124,,,,,,
1679940505.906368,,,,,,
1679940506.239581,,,,,,
1679940506.572839,,,,,,
1679940506.90609,,,,,,
1679940507.239444,,,,,,
1679940507.572656,,,,,,
1679940507.905968,,,,,,
1679940508.240446,,,,,,
1679940508.572655,,,,,,
1679940508.90591,,,,,,
1679940509.2391,,,,,,
1679940509.572433,,,,,,
1679940509.905779,,,,,,
1679940510.239009,,,,,,
1679940510.572439,,,,,,
1679940510.905584,,,,,,
1679940511.238884,,,,,,
1679940511.57219,,,,,,
1679940511.905335,,,,,,
1679940512.238927,,,,,,
1679940512.571972,,,,,,
1679940512.905252,,,,,,
1679940513.238734,,,,,,
1679940513.572262,,,,,,
1679940513.905143,,,,,,
1679940514.238664,,,,,,
1679940514.571721,,,,,,
1679940514.905074,,,,,,
1679940515.23834,,,,,,
1679940515.571496,,,,,,
1679940515.904871,,,,,,
1679940516.238151,,,,,,
1679940516.571496,,,,,,
1679940516.904772,,,,,,
1679940517.237928,,,,,,
1679940517.571307,,,,,,
1679940517.904705,,,,,,
1679940518.237855,,,,,,
1679940518.571074,,,,,,
1679940518.904437,,,,,,
1679940519.237673,,,,,,
1679940519.570981,,,,,,
1679940519.904241,,,,,,
1679940520.237644,,,,,,
1679940520.570886,,,,,,
1679940520.90447,,,,,,
1679940521.237431,,,,,,
1679940521.570768,,,,,,
1679940521.904017,,,,,,
1679940522.237304,,,,,,
1679940522.570703,,,,,,
1679940522.903828,,,,,,
1679940523.237099,,,,,,
1679940523.570475,,,,,,
1679940523.903786,,,,,,
1679940524.23741,,,,,,
1679940524.570451,,,,,,
1679940524.903648,,,,,,
1679940525.236839,,,,,,
1679940525.570141,,,,,,
1679940525.903464,,,,,,
1679940526.236788,,,,,,
1679940526.570047,,,,,,
1679940526.903291,,,,,,
1679940527.236586,,,,,,
1679940527.569862,,,,,,
1679940527.903271,,,,,,
1679940528.236415,,,,,,
1679940528.569912,,,,,,
1679940528.903114,,,,,,
1679940529.236302,,,,,,
1679940529.569648,,,,,,
1679940529.903004,,,,,,
1679940530.236174,,,,,,
1679940530.569513,,,,,,
1679940530.902781,,,,,,
1679940531.236014,,,,,,
1679940531.569276,,,,,,
1679940531.902628,,,,,,
1679940532.235862,,,,,,
1679940532.569303,,,,,,
1679940532.902527,,,,,,
1679940533.235873,,,,,,
1679940533.569073,,,,,,
1679940533.90229,,,,,,
1679940534.235545,,,,,,
1679940534.568909,,,,,,
